v1,v2,score
20.0,20.0,-5.510625411948757
20.0,20.0,-4.943633485234616
20.0,20.0,-4.943633485234616
20.0,20.0,-4.943633485234616
10.0,20.0,2.0
10.0,20.0,2.0
10.0,20.0,2.0
10.0,20.0,2.1
