v1,v2,score
20.0,20.0,-5.10734064875324
10.0,20.0,2.0
10.0,20.0,2.0
10.0,20.0,2.0
10.0,20.0,2.0
10.0,20.0,2.0
10.0,16.958509959349993,2.1
