v1,v2,score
20.0,20.0,-5.562009707890427
20.0,20.0,-5.562009707890427
20.0,20.0,-5.562009707890427
20.0,20.0,-5.562009707890427
20.0,20.0,-4.465343180739259
20.0,20.0,-4.141062469908159
10.0,10.0,-3.5716558943454304
10.0,13.982558203894193,2.1
