v1,v2,score
20.0,20.0,-5.0891441048576365
20.0,20.0,-5.0891441048576365
20.0,20.0,-5.0891441048576365
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
12.0,19.0,2.0
15.0,18.0,2.1
