v1,v2,score
20.0,20.0,1.1
20.0,20.0,1.1
20.0,20.0,1.3
20.0,20.0,1.3
20.0,20.0,1.3
20.0,20.0,1.3
20.0,20.0,1.3
20.0,20.0,1.3
18.36746479473236,20.0,1.7
