v1,v2,score
20.0,20.0,1.1
34.0,34.0,1.3
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
38.0,38.0,1.5
