speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 52.8081944504211}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-1.8667330553810586,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.94815868593878}, {'v2': 25.87305829939301}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71980419368013, 8.90150825053381]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.2371670449409566,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['ML']}, {'v2': []}]","[{'v1': ['ML']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}]}, {'v2': []}]","{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 49.265260706540694}]","[{'v1': [78.80014703814537, 11.867028739330392]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-1.8682081832657191,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71736634863724, 8.670493800310819]}]","[{'v1': ['ML']}, {'v2': []}]","[{'v1': ['ML']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}]}, {'v2': []}]","{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}], 'v2': []}"
"[{'v1': 35.601752610855435}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['FR', 'FL', 'FL', 'M', 'FR', 'F']}, {'v2': ['FR', 'FR']}]","[{'v1': ['FR', 'FL', 'F']}, {'v2': ['FR', 'FR']}]",1,1.5,1.5999999999999999,,"[{'v1': [{'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'FL', 'damage': 0.10752688172043011}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 0.064}, {'name': 'FR', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.064}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.8649555820431}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': ['ML']}, {'v2': []}]","[{'v1': ['ML']}, {'v2': []}]",1,1.3,1.5999999999999999,,"[{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}]}, {'v2': []}]","{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}], 'v2': []}"
"[{'v1': 35.601752610855435}, {'v2': 42.83896081703549}]","[{'v1': [78.78496534098669, 10.428384625022769]}, {'v2': [78.72583834879644, 9.473315318752757]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['F', 'Glass', 'FR', 'M']}]","[{'v1': ['F', 'F', 'FL']}, {'v2': ['FR', 'Glass']}]",1,-0.9443858167642367,1.5999999999999999,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.022296544035674472}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0032072308477294263}]}, {'v2': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'Glass', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0034987972884321017}]}]","{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.022296544035674472}, {'name': 'FL', 'damage': 0.021333333333333333}], 'v2': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'Glass', 'damage': 1}]}"
"[{'v1': 28.24208964773572}, {'v2': 50.0}]","[{'v1': [78.80008340739501, 11.86099897839405]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.159868634725162,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.81703633802352}, {'v2': 10.0}]","[{'v1': [78.792451709537, 11.137805972312776, 0]}, {'v2': [78.71719626377813, 8.654376262270063, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.4851311490077665,1.5999999999999999,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
