v1,v2,score
20.0,20.0,-3.223510177479295
20.0,20.0,-3.223510177479295
20.0,20.0,-3.223510177479295
32.0,33.0,1.5999999999999999
32.0,33.0,1.5999999999999999
32.0,33.0,1.5999999999999999
32.0,33.0,1.5999999999999999
32.0,33.0,1.5999999999999999
13.0,14.0,1.7
