v1,v2,score
20.0,20.0,-14.38
30.0,13.5,1.3
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
25.666666666666668,18.0,1.5999999999999999
