v1,v2,score
20.0,20.0,-2.29
20.0,20.0,-2.29
20.0,20.0,-2.29
20.0,20.0,-2.29
20.0,20.0,-2.29
42.333333333333336,19.5,1.3
42.333333333333336,19.5,1.3
42.333333333333336,19.5,1.3
42.333333333333336,19.5,1.3
42.333333333333336,19.5,1.3
42.333333333333336,19.5,1.3
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
35.666666666666664,32.0,1.5999999999999999
