v1,v2,score
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
20.0,20.0,1.4
11.0,19.0,1.6
11.0,19.0,1.6
11.0,19.0,1.6
11.0,19.0,1.6
11.0,19.0,1.6
11.0,19.0,1.6
11.0,19.0,1.6
11.0,19.0,1.6
11.0,19.0,1.6
