v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
33.23421542267623,33.68168755335455,2.0
27.28931749661259,34.09990432118996,2.2
27.28931749661259,34.09990432118996,2.2
27.28931749661259,34.09990432118996,2.2
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
31.77667663309056,39.96996470994662,2.4000000000000004
