v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
20.972165165351253,31.65991512239905,2.2
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
16.78252542636656,31.10745103215664,2.4000000000000004
