speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 39.0}, {'v2': 35.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.87548782679782,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 25.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-22.08572485574868,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 19.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.398041681932188,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 36.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.97563081080697,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 37.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.320936204692751,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.0}, {'v2': 20.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.981457208050468,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 10.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-27.514777112392654,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 26.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,1.7,,"[{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.017699115044247787}, {'name': 'ML', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 0.5390070921985816}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.0}, {'v2': 39.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-22.320357102865675,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 37.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.121269789870375,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 23.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.980366317314498,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 13.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.096422209185247,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 33.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.742947983337167,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 23.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.56436946082993,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 35.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.843114598471875,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 43.0}]","[{'v1': [86.84551724137931, 2.0, 0]}, {'v2': [2.0, -86.84551724137933, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-25.947584833102983,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
