speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 25.440624694482953}, {'v2': 53.54185745883422}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FR', 'M', 'FR', 'MR', 'FR', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FR', 'MR', 'FR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,1.7,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.06451612903225806}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'FR', 'damage': 0.09696969696969697}, {'name': 'MR', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.02682411254464611}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.288}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'FR', 'damage': 0.06451612903225806}, {'name': 'MR', 'damage': 0.10810810810810811}, {'name': 'FR', 'damage': 0.09696969696969697}, {'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.288}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}]}"
"[{'v1': 30.409147128092517}, {'v2': 53.54185745883422}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.3901231884006195,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.440624694482953}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['FL', 'FR', 'F', 'FR', 'F', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.15315315315315314}, {'name': 'MR', 'damage': 0.05309734513274336}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.021284350171295284}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'MR', 'damage': 0.15315315315315314}, {'name': 'MR', 'damage': 0.05309734513274336}, {'name': 'M', 'damage': 0.0005831328814053503}], 'v2': [{'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.440624694482953}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['B', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['B', 'MR']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.10810810810810811}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.10810810810810811}], 'v2': [{'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 18.303456114643442}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.776267304104666,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.968356343792765,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.445989587640206}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.327495412220392,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.847252598730808,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.91737004561314}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.0816751243634775,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.440624694482953}, {'v2': 36.92583471207489}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.3948730960762505,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.14394565159101}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.382796016484114,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.848596422230784}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.939591414279217,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.753117384535077}, {'v2': 43.82742770327019}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['FR', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['FR', 'M']}, {'v2': ['FR', 'F', 'F', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'FR', 'damage': 0.576}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.32558139534883723}, {'name': 'F', 'damage': 0.004519774011299435}]}]","{'v1': [{'name': 'FR', 'damage': 0.576}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 0.32558139534883723}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.8226950354609929}]}"
"[{'v1': 25.440624694482953}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['B', 'MR', 'B', 'M']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['B', 'B', 'MR']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'B', 'damage': 0.007511737089201878}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.007511737089201878}, {'name': 'MR', 'damage': 0.036036036036036036}], 'v2': [{'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.038949268245208}, {'v2': 49.224139960376306}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.5,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.07111111111111111}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.064}, {'name': 'M', 'damage': 0.011662657628107006}, {'name': 'F', 'damage': 0.24806201550387597}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.07111111111111111}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.440624694482953}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['MR', 'B']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'B']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'MR', 'damage': 0.11711711711711711}, {'name': 'B', 'damage': 0.003755868544600939}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}]}]","{'v1': [{'name': 'MR', 'damage': 0.11711711711711711}, {'name': 'B', 'damage': 0.003755868544600939}], 'v2': [{'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.440624694482953}, {'v2': 41.54710585776647}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9352958505118334,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.35324539764234}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.683957399658585,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.440624694482953}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['B', 'MR']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['B', 'MR']}, {'v2': ['FR', 'F', 'FR', 'F', 'FL', 'F']}]",1,1.8,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.12612612612612611}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.01778555288286318}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.12612612612612611}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 43.62321799371814}, {'v2': 29.30593286728063}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.807809044643193,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.839206270363373}, {'v2': 50.0}]","[{'v1': [38.97548509175355, 0.29217005316156985]}, {'v2': [84.37871135306165, 25.477228635688974]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR']}, {'v2': ['F', 'F', 'F', 'FL']}]",1,1.8,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.04905239687848383}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'FR', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'FL', 'damage': 0.10752688172043011}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.4418604651162791}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.8}], 'v2': [{'name': 'F', 'damage': 0.4418604651162791}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}]}"
