speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 41.32227045963425}, {'v2': 53.38124058144514}]","[{'v1': [4.608007905526682, 5.073463249519278]}, {'v2': [59.99719384064539, 24.529496628409714]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F', 'B']}, {'v2': ['F', 'F', 'M', 'F', 'FL', 'FL', 'F', 'ML', 'B']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['B', 'F', 'F', 'FL', 'FL', 'F']}]",1,2.1,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'M', 'damage': 0.030322909833078213}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8533333333333334}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'B', 'damage': 0.015810276679841896}]}, {'v2': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.031197609155186237}, {'name': 'F', 'damage': 0.8695652173913043}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.2318840579710145}]}]","{'v1': [{'name': 'F', 'damage': 0.20930232558139536}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8533333333333334}], 'v2': [{'name': 'B', 'damage': 0.2318840579710145}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'F', 'damage': 0.8695652173913043}, {'name': 'FL', 'damage': 0.851063829787234}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 13.0}, {'v2': 43.0}]","[{'v1': [4.608007905526682, 5.073463249519278]}, {'v2': [59.99719384064539, 22.529496628409714]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.481647412975525,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
