speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 41.32227045963425}, {'v2': 53.38124058144514}]","[{'v1': [4.608007905526682, 5.073463249519278]}, {'v2': [59.99719384064539, 24.529496628409714]}]","[{'v1': ['F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'F', 'FL', 'FL', 'F', 'FL', 'F', 'B']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['F', 'B', 'F', 'F', 'FL', 'FL']}]",1,2.1,2.1,,"[{'v1': [{'name': 'F', 'damage': 0.9714285714285714}, {'name': 'M', 'damage': 0.03178074203659159}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.96}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.2868217054263566}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'MR', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.03702893796923974}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'FL', 'damage': 0.021505376344086023}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'B', 'damage': 0.11594202898550725}]}]","{'v1': [{'name': 'F', 'damage': 0.2868217054263566}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.96}], 'v2': [{'name': 'F', 'damage': 0.09302325581395349}, {'name': 'B', 'damage': 0.11594202898550725}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 11.0}, {'v2': 25.0}]","[{'v1': [4.608007905526682, 5.073463249519278]}, {'v2': [59.99719384064539, 24.529496628409714]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.132320008627697,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
