speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 41.32227045963425}, {'v2': 53.38124058144514}]","[{'v1': [4.608007905526682, 5.073463249519278]}, {'v2': [59.99719384064539, 24.529496628409714]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'ML', 'F', 'FL', 'FL', 'F', 'FL', 'F', 'B']}]","[{'v1': ['F', 'F', 'FR', 'F', 'FR']}, {'v2': ['FL', 'F', 'F', 'FL', 'FL']}]",1,2.1,2.1,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.10752688172043011}, {'name': 'M', 'damage': 0.05947955390334572}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 1}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 0.022598870056497175}]}, {'v2': [{'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.024783147459727387}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'B', 'damage': 0.005270092226613966}]}]","{'v1': [{'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 46.0}, {'v2': 14.0}]","[{'v1': [4.608007905526682, 5.073463249519278]}, {'v2': [59.99719384064539, 24.529496628409714]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.489185453319685,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
