speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 45.0}, {'v2': 16.0}]","[{'v1': [21.65327629607312, 3.9996497616950393]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F', 'M']}, {'v2': ['MR']}]","[{'v1': ['F', 'M']}, {'v2': ['MR']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.022598870056497175}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.022598870056497175}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 14.0}, {'v2': 11.0}]","[{'v1': [16.658549257044978, 4.229218499987457]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.0151349833500123,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 10.0}]","[{'v1': [23.651167111684376, 3.9078222663780724]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.7564381475556194,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 13.0}]","[{'v1': [19.655385480461863, 4.091477257012006]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 0.00903954802259887}]}, {'v2': [{'name': 'M', 'damage': 0.012828923390917705}, {'name': 'B', 'damage': 0.03902439024390244}, {'name': 'B', 'damage': 0.5955204216073782}, {'name': 'B', 'damage': 0.4622222222222222}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'FL', 'damage': 0.36879432624113473}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4622222222222222}, {'name': 'B', 'damage': 0.5955204216073782}]}"
"[{'v1': 40.0}, {'v2': 46.0}]","[{'v1': [17.657494664850606, 4.183304752328973]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['FR', 'M', 'FL', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['FR', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.21080368906455862}, {'name': 'M', 'damage': 0.006414461695458853}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.21080368906455862}, {'name': 'M', 'damage': 0.006414461695458853}]}"
"[{'v1': 29.0}, {'v2': 20.0}]","[{'v1': [16.658549257044978, 4.229218499987455]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.2436933063809694,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 38.0}]","[{'v1': [22.652221703878748, 3.9537360140365556]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.8903642202567865,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 15.0}]","[{'v1': [18.656440072656235, 4.137391004670489]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F', 'F']}, {'v2': ['B']}]","[{'v1': ['F', 'F']}, {'v2': ['B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.22857142857142856}]}, {'v2': [{'name': 'B', 'damage': 0.1370223978919631}]}]","{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.22857142857142856}], 'v2': [{'name': 'B', 'damage': 0.1370223978919631}]}"
"[{'v1': 37.0}, {'v2': 34.0}]","[{'v1': [22.652221703878748, 3.953736014036556]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.723441403631793,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 41.0}]","[{'v1': [25.649057927295633, 3.815994771061105]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.951965206300829,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 48.0}]","[{'v1': [20.65433088826749, 4.045563509353523]}, {'v2': [18.619059235476886, 24.10133778814508, 0]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'M', 'damage': 0.017493986442160506}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.967670011148272}]}, {'v2': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'MR', 'damage': 0.1111111111111111}, {'name': 'B', 'damage': 0.4005270092226614}, {'name': 'M', 'damage': 0.004956629491945477}]}]","{'v1': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.967670011148272}], 'v2': [{'name': 'B', 'damage': 0.06222222222222222}, {'name': 'MR', 'damage': 0.1111111111111111}, {'name': 'B', 'damage': 0.4005270092226614}]}"
