v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
22.418311668533534,16.588517624622305,2.0
