v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
22.91906860089943,15.758820552146606,2.0
