speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 24.97528882660056}, {'v2': 30.887532531361693}]","[{'v1': [-0.6171854939742081, -14.0]}, {'v2': [99.33344, 2.4359555927653602]}]","[{'v1': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['ML', 'ML', 'M']}]","[{'v1': ['F', 'FR', 'FL', 'F']}, {'v2': ['ML', 'ML', 'M']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FL', 'damage': 0.8}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.05309734513274336}, {'name': 'ML', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.5673758865248227}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.05309734513274336}, {'name': 'ML', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 10.0}, {'v2': 12.302897356766955}]","[{'v1': [0.9034727399893572, -14.0]}, {'v2': [99.33344, 2.270030621752294]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.491026784168257,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.964388461911778}, {'v2': 18.755130416167976}]","[{'v1': [0.9034727399893572, -14.0]}, {'v2': [99.33344, 2.8989518865805906]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.8459388546677586,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 10.642753835960693}]","[{'v1': [0.9034727399893572, -14.0]}, {'v2': [99.33344, 4.478031004930651]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.969382919098269,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.08012087078063}, {'v2': 18.755130416167976}]","[{'v1': [1.0368609175722168, -14.0]}, {'v2': [99.33344, 2.6874334568216347]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.1244741703717,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 32.78494053787266}]","[{'v1': [-0.4721489116923536, -14.0]}, {'v2': [99.33344, 3.0990512583673233]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.229126109982502,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.7476851849891}, {'v2': 14.51542077691403}]","[{'v1': [0.9034727399893572, -14.0]}, {'v2': [99.33344, 3.0539595419176724]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.382443890980657,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 18.755130416167976}]","[{'v1': [0.9034727399893572, -14.0]}, {'v2': [99.33344, 2.4359555927653602]}]","[{'v1': ['MR']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['MR']}, {'v2': ['FL', 'FR', 'F']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 40.44577244768173}, {'v2': 18.755130416167976}]","[{'v1': [0.9034727399893572, -14.0]}, {'v2': [99.33344, 2.4359555927653602]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.201477225159392,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 23.875869411835367}]","[{'v1': [1.7314177093803411, -14.0]}, {'v2': [99.33344, 2.4359555927653602]}]","[{'v1': ['F']}, {'v2': ['ML']}]","[{'v1': ['F']}, {'v2': ['ML']}]",1,1.9,2.4000000000000004,,"[{'v1': [{'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}"
"[{'v1': 10.0}, {'v2': 18.755130416167976}]","[{'v1': [1.403750213336492, -14.0]}, {'v2': [99.33344, 2.4359555927653602]}]","[{'v1': ['FR', 'M']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['FR', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,2.3,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'M', 'damage': 0.0014578322035133757}]}]","{'v1': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 18.755130416167976}]","[{'v1': [1.200994665605465, -14.0]}, {'v2': [99.33344, 2.739744894684992]}]","[{'v1': ['MR']}, {'v2': ['FL', 'F', 'FR', 'F']}]","[{'v1': ['MR']}, {'v2': ['FL', 'F']}]",1,2.1,2.4000000000000004,,"[{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 23.612244284229654}]","[{'v1': [3.5665549468893163, -14.0]}, {'v2': [99.33344, 2.4359555927653602]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.1713021228620795,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [1.403750213336492, -14.0]}, {'v2': [99.33344, 3.6873612451838]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.805505401455061,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 18.755130416167976}]","[{'v1': [1.267781017909748, -14.0]}, {'v2': [99.33344, 1.636726837073754]}]","[{'v1': ['MR']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['MR']}, {'v2': ['FR', 'F']}]",1,1.7999999999999998,2.4000000000000004,,"[{'v1': [{'name': 'MR', 'damage': 0.02702702702702703}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'MR', 'damage': 0.02702702702702703}], 'v2': [{'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 18.755130416167976}]","[{'v1': [1.403750213336492, -14.0]}, {'v2': [99.33344, 2.4359555927653602]}]","[{'v1': ['FR']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['FR']}, {'v2': ['F', 'F']}]",1,2.2,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.010666666666666666}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'FR', 'damage': 0.010666666666666666}], 'v2': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 41.15147590570344}]","[{'v1': [1.403750213336492, -14.0]}, {'v2': [99.33344, 2.4824328691465114]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.036119773305568,2.4000000000000004,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 18.755130416167976}]","[{'v1': [1.403750213336492, -14.0]}, {'v2': [99.33344, 2.1612466512219406]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FR', 'F']}]",1,2.0,2.4000000000000004,,"[{'v1': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}"
