speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 52.87834980396255}, {'v2': 23.19443380480807}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['B', 'B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'M', 'damage': 0.007872293898972229}, {'name': 'F', 'damage': 0.06201550387596899}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.6243032329988851}]}, {'v2': [{'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.1511111111111111}, {'name': 'ML', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.2635046113306983}]}]","{'v1': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'F', 'damage': 0.6243032329988851}], 'v2': [{'name': 'B', 'damage': 0.1511111111111111}, {'name': 'B', 'damage': 0.2635046113306983}]}"
"[{'v1': 30.0}, {'v2': 32.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.1432905213437525,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 15.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': ['F', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.4380952380952381}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.12444444444444444}, {'name': 'MR', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 0.2002635046113307}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.4380952380952381}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.12444444444444444}, {'name': 'MR', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 0.2002635046113307}]}"
