speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 52.87834980396255}, {'v2': 23.19443380480807}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['B', 'B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.008746993221080253}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.057971014492753624}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.3952569169960474}]}]","{'v1': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.057971014492753624}, {'name': 'B', 'damage': 0.3952569169960474}]}"
"[{'v1': 42.0}, {'v2': 31.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.486753832234955,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 40.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.130625735693037,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 47.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.78020881146197,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 25.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.7875605634586758,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 23.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.4021758803375475,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 35.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.205803583959426,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 14.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'M', 'damage': 0.002332531525621401}]}, {'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.2002635046113307}]}]","{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.2002635046113307}]}"
"[{'v1': 48.0}, {'v2': 11.0}]","[{'v1': [22.856094581209938, 4.541916230881462, 0]}, {'v2': [19.706055904953438, 22.92935129461125, 0]}]","[{'v1': ['FL', 'M', 'FL', 'F', 'F']}, {'v2': ['MR', 'F', 'MR', 'M']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['MR', 'F']}]",1,1.7,1.7,,"[{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.23634336677814938}]}, {'v2': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'F', 'damage': 1}, {'name': 'MR', 'damage': 0.017699115044247787}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.23634336677814938}], 'v2': [{'name': 'MR', 'damage': 0.017699115044247787}, {'name': 'F', 'damage': 1}]}"
