v1,v2,score
52.57619927959156,33.709593885502095,-5.4245830268496995
52.57619927959156,33.709593885502095,-5.4245830268496995
52.57619927959156,30.15493710326466,-5.009180894436885
52.57619927959156,30.15493710326466,-5.009180894436885
52.57619927959156,30.15493710326466,-4.836904524436473
52.57619927959156,30.15493710326466,-4.836904524436473
52.57619927959156,30.15493710326466,-4.836904524436473
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
52.57619927959156,30.15493710326466,1.5999999999999999
