v1,v2,score
52.57619927959156,33.709593885502095,-5.971235974194735
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,33.709593885502095,1.5999999999999999
52.57619927959156,23.37637701242579,1.7
