speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 43.97287095486102}, {'v2': 52.93241327603168}]","[{'v1': [27.163039279528263, 10.715068258507372]}, {'v2': [4.367925914296002, 33.44193278132876]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'B', 'F', 'B']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL']}, {'v2': ['F', 'FR', 'B', 'F', 'F', 'FR']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.03207230847729426}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.576}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'F', 'damage': 0.031638418079096044}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.030906042714483564}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'B', 'damage': 0.02666666666666667}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'B', 'damage': 0.22134387351778656}]}]","{'v1': [{'name': 'F', 'damage': 0.3178294573643411}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.576}], 'v2': [{'name': 'F', 'damage': 0.25}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'B', 'damage': 0.22134387351778656}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 33.0}, {'v2': 15.0}]","[{'v1': [27.163039279528263, 10.715068258507372]}, {'v2': [4.367925914296002, 33.44193278132876]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.472442928941971,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
