speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 43.97287095486102}, {'v2': 52.93241327603168}]","[{'v1': [27.163039279528263, 10.715068258507372]}, {'v2': [4.367925914296002, 33.44193278132876]}]","[{'v1': ['F', 'F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F', 'ML']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FR', 'F', 'F', 'B']}]","[{'v1': ['F', 'F', 'F', 'FL', 'FL', 'F']}, {'v2': ['F', 'F', 'B', 'F', 'FR', 'F', 'FR']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.0469421969531307}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.03615819209039548}, {'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'F', 'damage': 0.9714285714285714}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.04490123186821197}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'B', 'damage': 0.2635046113306983}]}]","{'v1': [{'name': 'F', 'damage': 0.125}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9929078014184397}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'B', 'damage': 0.2635046113306983}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 43.97287095486102}, {'v2': 32.18368470819202}]","[{'v1': [27.163039279528263, 10.715068258507372]}, {'v2': [4.367925914296002, 33.44193278132876]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.22214620856649,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
