v1,v2,score
53.67831956336226,48.53414572917061,1.6
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
27.0,13.0,1.9
33.0,37.0,2.0
