v1,v2,score
20.0,20.0,0.0
16.163671563543023,33.77340392790787,2.1
16.163671563543023,33.77340392790787,2.1
16.163671563543023,33.77340392790787,2.1
16.163671563543023,33.77340392790787,2.1
16.163671563543023,33.77340392790787,2.1
16.163671563543023,33.77340392790787,2.1
16.163671563543023,33.77340392790787,2.1
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
28.324687876058697,34.444541768589154,2.2
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
30.561221634032442,46.991389271200795,2.4000000000000004
