v1,v2,score
20.0,20.0,0.0
10.0,18.466256890042203,2.0
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
10.0,20.069054207027186,2.4000000000000004
