speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.0}, {'v2': 30.0}]","[{'v1': [-70.0, -2.0, 0.0]}, {'v2': [-90.0, -2.0, 0.0]}]","[{'v1': ['B']}, {'v2': ['F']}]","[{'v1': ['B']}, {'v2': ['F']}]",1,1.4,1.4,,"[{'v1': [{'name': 'B', 'damage': 0.16337285902503293}]}, {'v2': [{'name': 'F', 'damage': 0.16945373467112598}]}]","{'v1': [{'name': 'B', 'damage': 0.16337285902503293}], 'v2': [{'name': 'F', 'damage': 0.16945373467112598}]}"
"[{'v1': 45.0}, {'v2': 36.0}]","[{'v1': [-70.0, -5.0]}, {'v2': [-90.0, -4.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.884801482513712,1.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
