v1,v2,score
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.2043620952724226
29.783780515591747,53.54185745883422,-4.051999629821687
29.783780515591747,53.54185745883422,-4.051999629821687
29.783780515591747,53.54185745883422,-4.051999629821687
29.783780515591747,53.54185745883422,-4.051999629821687
29.783780515591747,53.54185745883422,-4.051999629821687
19.581994190934925,53.54185745883422,1.7
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,50.0,1.8
19.581994190934925,48.70090863765279,1.9
19.581994190934925,48.70090863765279,1.9
19.581994190934925,48.70090863765279,1.9
19.581994190934925,48.70090863765279,1.9
19.581994190934925,48.70090863765279,1.9
19.581994190934925,48.70090863765279,1.9
19.581994190934925,48.70090863765279,1.9
