speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 33.0}, {'v2': 20.0}]","[{'v1': [5.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -4.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.626380848183505,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 33.0}]","[{'v1': [4.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -1.0]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,1.4,2.1,,"[{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0037903637291347766}]}, {'v2': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.47714604236343366}]}]","{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.0037903637291347766}], 'v2': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.47714604236343366}]}"
"[{'v1': 33.0}, {'v2': 20.0}]","[{'v1': [7.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -7.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.232796032961188,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 39.0}]","[{'v1': [1.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -10.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.305757256565578,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 14.0}]","[{'v1': [8.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.774178717107694,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 13.0}]","[{'v1': [7.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -6.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.1750466311234,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 15.0}]","[{'v1': [1.0000000000000004, -86.84551724137931]}, {'v2': [-86.84551724137933, -6.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-23.87020203198857,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 20.0}]","[{'v1': [4.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -8.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.757521485966535,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 12.0}]","[{'v1': [8.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.961836076379331,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 15.0}]","[{'v1': [8.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.320535435829886,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 47.0}]","[{'v1': [6.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -3.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.424095619383934,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 28.0}]","[{'v1': [9.0, -86.84551724137931]}, {'v2': [-86.84551724137933, -5.0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.69826191519435,2.1,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
