speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-80.0, -2.0, 0.0]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['B', 'B', 'ML']}]",1,1.7,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.5395763656633222}]}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.32674571805006586}, {'name': 'ML', 'damage': 0.05555555555555555}]}]","{'v1': [{'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.5395763656633222}, {'name': 'F', 'damage': 0.7047619047619048}], 'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.32674571805006586}, {'name': 'ML', 'damage': 0.05555555555555555}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-80.0, -1.749930080050671]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'F', 'FR']}, {'v2': ['B', 'B', 'M']}]",1,1.7,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.5904761904761905}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.5886287625418061}]}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.23715415019762845}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.5904761904761905}, {'name': 'F', 'damage': 0.5886287625418061}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.23715415019762845}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-80.0, -3.104598181871018]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'M']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'M']}]",1,1.7,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.8651059085841695}]}, {'v2': [{'name': 'B', 'damage': 0.21080368906455862}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.8651059085841695}], 'v2': [{'name': 'B', 'damage': 0.21080368906455862}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
"[{'v1': 10.0}, {'v2': 20.0}]","[{'v1': [-80.0, -0.3912201098100516]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['M']}, {'v2': ['ML', 'FL']}]","[{'v1': ['M']}, {'v2': ['ML', 'FL']}]",1,1.1,1.7999999999999998,,"[{'v1': [{'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FL', 'damage': 0.021333333333333333}]}]","{'v1': [{'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FL', 'damage': 0.021333333333333333}]}"
"[{'v1': 28.175331719520614}, {'v2': 20.0}]","[{'v1': [-80.0, -2.0, 0.0]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]",1,1.7,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.19555555555555557}, {'name': 'B', 'damage': 0.4057971014492754}, {'name': 'M', 'damage': 0.0032072308477294263}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.19555555555555557}, {'name': 'B', 'damage': 0.4057971014492754}, {'name': 'M', 'damage': 0.0032072308477294263}]}"
"[{'v1': 10.0}, {'v2': 20.0}]","[{'v1': [-80.0, -1.2472728364409802]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['M', 'FR', 'F']}, {'v2': []}]","[{'v1': ['M', 'FR', 'F']}, {'v2': []}]",1,0,1.7999999999999998,Exception: The simulator did not report any crashes!,"[{'v1': [{'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.004459308807134894}]}, {'v2': []}]","{'v1': [{'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.004459308807134894}], 'v2': []}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [-80.0, -4.011376931605538]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'MR', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'M', 'B', 'MR', 'B', 'B']}]",1,1.7,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'M', 'damage': 0.020992783730592608}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 10.768195908521141}]","[{'v1': [-80.0, -2.0, 0.0]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML']}]","[{'v1': ['FR', 'F', 'F']}, {'v2': ['B', 'B', 'ML']}]",1,1.7,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.5351170568561873}]}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.3425559947299078}, {'name': 'ML', 'damage': 0.05555555555555555}]}]","{'v1': [{'name': 'FR', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.5351170568561873}, {'name': 'F', 'damage': 0.7238095238095238}], 'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.3425559947299078}, {'name': 'ML', 'damage': 0.05555555555555555}]}"
"[{'v1': 20.0}, {'v2': 24.438001219669047}]","[{'v1': [-80.0, -2.26244948832487]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['B', 'B', 'M']}]",1,1.5999999999999999,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.2002635046113307}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0017493986442160508}], 'v2': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.2002635046113307}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-80.0, -2.1628422639046994]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'B']}]",1,1.7999999999999998,1.7999999999999998,,"[{'v1': [{'name': 'F', 'damage': 0.8205128205128205}, {'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.33201581027667987}, {'name': 'B', 'damage': 0.05333333333333334}, {'name': 'M', 'damage': 0.0017493986442160508}]}]","{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'F', 'damage': 0.8205128205128205}], 'v2': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.33201581027667987}]}"
