v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
21.0,35.0,2.3
