v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
20.0,20.0,0.0
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
27.0,42.0,2.3
