v1,v2,score
20.0,20.0,-8.641533356537302
20.0,20.0,-8.641533356537302
20.0,20.0,-8.641533356537302
31.0,30.0,-8.119771633625627
32.0,23.0,-7.5657272599575895
32.0,23.0,-7.5657272599575895
32.0,23.0,-7.5657272599575895
32.0,23.0,-7.5657272599575895
23.0,49.0,-6.181832061583467
23.0,49.0,-6.181832061583467
23.0,49.0,-6.181832061583467
37.0,35.0,-6.122166348323717
15.0,28.0,2.3
15.0,28.0,2.3
15.0,28.0,2.3
15.0,28.0,2.3
15.0,28.0,2.3
36.0,46.0,2.4000000000000004
