v1,v2,score
20.0,20.0,-11.432000960950324
20.0,38.0,2.2
20.0,38.0,2.2
20.0,38.0,2.2
20.0,38.0,2.2
20.0,38.0,2.2
20.0,38.0,2.2
47.0,30.0,2.4000000000000004
