v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.2
10.0,20.0,2.3
10.0,20.4773039756251,2.4000000000000004
