v1,v2,score
20.0,20.0,1.1
20.0,20.0,1.1
20.0,20.0,1.1
25.63051333038641,26.69188487060801,1.5
25.63051333038641,26.69188487060801,1.5
23.724919498459073,26.69188487060801,1.7
