v1,v2,score
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
10.0,25.798183052607328,1.7999999999999998
