v1,v2,score
20.0,20.0,1.7
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
10.0,42.236438083017724,1.7999999999999998
