v1,v2,score
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
18.0,36.0,1.7999999999999998
