v1,v2,score
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
20.0,20.0,1.7
10.0,21.81082463381651,1.7999999999999998
