speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.0}, {'v2': 20.0}]","[{'v1': [-80.0, -2.0, 0.0]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['B', 'B', 'ML']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['B', 'B', 'ML']}]",1,1.4,1.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'M', 'damage': 0.002332531525621401}]}, {'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.3425559947299078}, {'name': 'ML', 'damage': 0.1111111111111111}]}]","{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FR', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.3425559947299078}, {'name': 'ML', 'damage': 0.1111111111111111}]}"
"[{'v1': 45.0}, {'v2': 25.0}]","[{'v1': [-80.0, -2.0, 0.0]}, {'v2': [0.0, -6.0, 0.0]}]","[{'v1': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}, {'v2': ['M', 'B', 'B', 'ML', 'B']}]","[{'v1': ['FR', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'ML', 'B']}]",1,1.4,1.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'M', 'damage': 0.01778555288286318}, {'name': 'F', 'damage': 0.40310077519379844}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'M', 'damage': 0.01866025220497121}, {'name': 'B', 'damage': 0.04552845528455285}, {'name': 'B', 'damage': 0.88}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 0.40310077519379844}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.88}, {'name': 'ML', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
