v1,v2,score
20.0,20.0,0.0
20.0,20.0,0.0
29.0,16.0,1.3
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
46.0,31.0,1.4
