v1,v2,score
20.0,20.0,0.0
21.0,12.0,1.3
21.0,12.0,1.3
21.0,12.0,1.3
21.0,12.0,1.3
21.0,12.0,1.3
21.0,12.0,1.3
21.0,12.0,1.3
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
27.0,22.0,1.4
