speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 40.00965440057798}, {'v2': 53.36357969588736}]","[{'v1': [7.206522594769423, 4.492377721414705]}, {'v2': [60.31953003024536, 24.66128186651614]}]","[{'v1': ['B', 'B', 'B', 'M']}, {'v2': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'FR', 'F', 'F']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.10013175230566534}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.10013175230566534}], 'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.385470611612725}, {'v2': 44.835067239476835}]","[{'v1': [7.206522594769423, 4.492377721414705]}, {'v2': [60.31953003024536, 24.66128186651614]}]","[{'v1': ['FR', 'MR', 'M', 'MR']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'FR']}, {'v2': ['FR', 'F', 'F', 'FR', 'F', 'FL']}]",1,1.7,1.7,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.17117117117117117}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'MR', 'damage': 0.07669616519174041}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.017493986442160506}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.27906976744186046}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'MR', 'damage': 0.17117117117117117}, {'name': 'FR', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.2773333333333333}, {'name': 'F', 'damage': 0.27906976744186046}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.9361702127659575}]}"
