speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 40.00965440057798}, {'v2': 53.36357969588736}]","[{'v1': [7.206522594769423, 4.492377721414705]}, {'v2': [60.31953003024536, 24.66128186651614]}]","[{'v1': ['B', 'MR', 'B', 'M']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'F']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.07111111111111111}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.004373496610540126}]}, {'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.07111111111111111}, {'name': 'B', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.0}, {'v2': 14.0}]","[{'v1': [7.206522594769423, 4.492377721414705]}, {'v2': [60.31953003024536, 19.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.118339079565246,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 43.0}]","[{'v1': [5.781620860708581, 5.895821716831126]}, {'v2': [60.31953003024536, 22.66128186651614]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['FL', 'F', 'F', 'FL']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['FL', 'FL']}]",1,1.4,1.7,,"[{'v1': [{'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.19620958751393533}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'FL', 'damage': 0.384}]}]","{'v1': [{'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.384}, {'name': 'FL', 'damage': 1}]}"
"[{'v1': 49.0}, {'v2': 49.0}]","[{'v1': [4.356719126647741, 7.299265712247548]}, {'v2': [60.31953003024536, 23.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.458913127444166,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 19.0}]","[{'v1': [5.069169993678161, 6.597543714539338]}, {'v2': [60.31953003024536, 21.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-23.34836065577119,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 32.0}]","[{'v1': [3.6442682596173204, 8.000987709955758]}, {'v2': [60.31953003024536, 26.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.665540519955673,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 33.0}]","[{'v1': [8.631424328830263, 3.088933725998284]}, {'v2': [60.31953003024536, 28.66128186651614]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]","[{'v1': ['F', 'FL', 'FR', 'F']}, {'v2': ['ML', 'ML']}]",1,1.3,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'ML', 'damage': 0.018018018018018018}]}]","{'v1': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'ML', 'damage': 0.018018018018018018}]}"
"[{'v1': 31.0}, {'v2': 48.0}]","[{'v1': [5.069169993678161, 6.597543714539337]}, {'v2': [60.31953003024536, 21.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.643671083396241,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 31.0}]","[{'v1': [7.206522594769423, 4.492377721414705]}, {'v2': [60.31953003024536, 25.66128186651614]}]","[{'v1': ['MR', 'MR']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['MR', 'MR']}, {'v2': ['FR', 'F', 'FL', 'F', 'F']}]",1,1.7,1.7,,"[{'v1': [{'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.16279069767441862}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'FR', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.16279069767441862}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'F', 'damage': 1}]}"
