v1,v2,score
52.8081944504211,50.8649555820431,-1.9458394022880454
52.8081944504211,50.8649555820431,-1.9458394022880454
52.8081944504211,50.8649555820431,-1.9458394022880454
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
44.0,31.0,1.4
41.0,49.0,1.5
41.0,49.0,1.5
41.0,49.0,1.5
41.0,49.0,1.5
37.0,49.0,1.5999999999999999
