speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.0769839286895, 11.960124095168684]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.5013333333333333}, {'name': 'F', 'damage': 0.5658914728682171}, {'name': 'M', 'damage': 0.02157591661199796}, {'name': 'F', 'damage': 0.031638418079096044}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.5013333333333333}, {'name': 'F', 'damage': 0.5658914728682171}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.08333333333333333}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.0762920348479, 10.84993823766103]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'F', 'damage': 0.4728682170542636}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'B', 'damage': 0.5638998682476943}, {'name': 'B', 'damage': 0.5688888888888889}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.4728682170542636}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5638998682476943}, {'name': 'B', 'damage': 0.5688888888888889}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 39.01148971503062}, {'v2': 10.0}]","[{'v1': [64.07791283156863, 13.450605405135695]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['F', 'MR', 'FR', 'M']}]","[{'v1': ['FL', 'F']}, {'v2': ['FR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.006414461695458853}]}]","{'v1': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.0762920348479, 10.84993823766103]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 0.4728682170542636}, {'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'B', 'damage': 0.05203252032520325}, {'name': 'B', 'damage': 0.5638998682476943}, {'name': 'B', 'damage': 0.5688888888888889}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.4728682170542636}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5638998682476943}, {'name': 'B', 'damage': 0.5688888888888889}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 48.64321499947999}, {'v2': 10.0}]","[{'v1': [64.0762920348479, 10.84993823766103]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B', 'B']}]","[{'v1': ['F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.4263565891472868}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.013412056272323055}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'B', 'damage': 0.5322793148880105}, {'name': 'B', 'damage': 0.4888888888888889}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.4263565891472868}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5322793148880105}, {'name': 'B', 'damage': 0.4888888888888889}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 28.127775985889784}]","[{'v1': [64.0762920348479, 10.84993823766103]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.017202420001457833}, {'name': 'F', 'damage': 0.4728682170542636}, {'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.016327720679349806}, {'name': 'B', 'damage': 0.04552845528455285}, {'name': 'B', 'damage': 0.5638998682476943}, {'name': 'B', 'damage': 0.56}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.4728682170542636}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5638998682476943}, {'name': 'B', 'damage': 0.56}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 39.3190707790976}, {'v2': 19.253957144773135}]","[{'v1': [64.0766631937852, 11.44548538420598]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'FL', 'F', 'FL', 'M', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.1388888888888889}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.39111111111111113}, {'name': 'B', 'damage': 0.4057971014492754}]}]","{'v1': [{'name': 'F', 'damage': 0.3875968992248062}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.39111111111111113}, {'name': 'B', 'damage': 0.4057971014492754}]}"
"[{'v1': 46.392707565503706}, {'v2': 10.0}]","[{'v1': [64.0762920348479, 10.84993823766103]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B', 'B']}]","[{'v1': ['FR', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.192}, {'name': 'M', 'damage': 0.015161454916539106}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.016327720679349806}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'B', 'damage': 0.4321475625823452}, {'name': 'B', 'damage': 0.5066666666666667}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 0.3643410852713178}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4321475625823452}, {'name': 'B', 'damage': 0.5066666666666667}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07665508147679, 11.432468690704196]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.016327720679349806}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.6434108527131783}, {'name': 'F', 'damage': 0.004519774011299435}]}, {'v2': [{'name': 'MR', 'damage': 0.1388888888888889}, {'name': 'M', 'damage': 0.014578322035133756}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'B', 'damage': 0.8266666666666667}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'F', 'damage': 0.6434108527131783}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.8266666666666667}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 43.3246013794062}, {'v2': 10.0}]","[{'v1': [64.0762920348479, 10.84993823766103]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.16}, {'name': 'M', 'damage': 0.012828923390917705}, {'name': 'F', 'damage': 0.3488372093023256}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.04552845528455285}, {'name': 'B', 'damage': 0.36363636363636365}, {'name': 'B', 'damage': 0.37333333333333335}, {'name': 'M', 'damage': 0.011079524746701654}]}]","{'v1': [{'name': 'F', 'damage': 0.3488372093023256}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.04552845528455285}, {'name': 'B', 'damage': 0.36363636363636365}, {'name': 'B', 'damage': 0.37333333333333335}]}"
