speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 39.0}]","[{'v1': [64.07973332879706, 16.37170421410081]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.9469961736133525,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 49.0}]","[{'v1': [64.08035655210922, 17.37170401989714]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.962699601763272,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 28.0}]","[{'v1': [64.07599398892404, 10.371705379322812]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['B', 'B', 'M']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.2002635046113307}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.2002635046113307}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 14.0}, {'v2': 22.0}]","[{'v1': [64.07911010548489, 15.371704408304476]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.749822748421488,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 37.0}]","[{'v1': [64.07599398892404, 10.371705379322812]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['B']}]","[{'v1': ['F', 'F']}, {'v2': ['B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.3166109253065775}, {'name': 'F', 'damage': 0.20952380952380953}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'B', 'damage': 0.10013175230566534}]}]","{'v1': [{'name': 'F', 'damage': 0.20952380952380953}, {'name': 'F', 'damage': 0.3166109253065775}], 'v2': [{'name': 'B', 'damage': 0.10013175230566534}]}"
"[{'v1': 21.0}, {'v2': 41.0}]","[{'v1': [64.07911010548489, 15.371704408304476]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.145661006419406,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 11.0}]","[{'v1': [64.07661721223621, 11.371705185119145]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.18666666666666668}, {'name': 'B', 'damage': 0.17391304347826086}]}]","{'v1': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.18666666666666668}, {'name': 'B', 'damage': 0.17391304347826086}]}"
"[{'v1': 39.0}, {'v2': 19.0}]","[{'v1': [64.07599398892404, 10.371705379322812]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.007872293898972229}, {'name': 'B', 'damage': 0.06504065040650407}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.3952569169960474}]}]","{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.3952569169960474}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 43.0}, {'v2': 16.0}]","[{'v1': [64.07599398892404, 10.371705379322812]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FR', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'B', 'damage': 0.06504065040650407}, {'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.48484848484848486}]}]","{'v1': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.48484848484848486}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 27.0}, {'v2': 14.0}]","[{'v1': [64.07661721223621, 11.371705185119145]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.031007751937984496}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.24}, {'name': 'B', 'damage': 0.12648221343873517}]}]","{'v1': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.24}, {'name': 'B', 'damage': 0.12648221343873517}]}"
"[{'v1': 17.0}, {'v2': 14.0}]","[{'v1': [64.07973332879706, 16.37170421410081]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.88108997339768,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
