speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 32.110910219440484}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['FL', 'M', 'ML', 'FL', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'ML']}, {'v2': ['FR', 'F', 'FR', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.022988505747126436}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'ML', 'damage': 0.08259587020648967}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'ML', 'damage': 0.22522522522522523}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FR', 'damage': 0.608}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.08259587020648967}, {'name': 'ML', 'damage': 0.22522522522522523}], 'v2': [{'name': 'FR', 'damage': 0.608}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.0}, {'v2': 26.0}]","[{'v1': [27.525864353287023, 42.605873759195774]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.57542735472396,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 26.0}]","[{'v1': [33.522683412256434, 42.41052490718686]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['FR', 'MR']}]","[{'v1': ['FL', 'F']}, {'v2': ['FR', 'MR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'M', 'damage': 0.002332531525621401}]}, {'v2': [{'name': 'FR', 'damage': 0.032}, {'name': 'MR', 'damage': 0.011799410029498525}]}]","{'v1': [{'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.032}, {'name': 'MR', 'damage': 0.011799410029498525}]}"
"[{'v1': 27.0}, {'v2': 49.0}]","[{'v1': [25.526924666963886, 42.67099004319877]}, {'v2': [61.657693979006105, 21.799528604391966]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.064763364328129,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 34.0}]","[{'v1': [31.5237437259333, 42.47564119118987]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.733281183939717,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 48.0}]","[{'v1': [26.52639451012545, 42.638431901197144]}, {'v2': [61.65326319953381, 14.799530006664014]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.035359209550673,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 35.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.657693979006105, 21.799528604391966]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.885683905758013,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 19.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65895991599819, 23.79952820374281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.909447468838018,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 49.0}]","[{'v1': [29.524804039610164, 42.540757475192855]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.938841640857868,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 33.0}]","[{'v1': [31.5237437259333, 42.47564119118987]}, {'v2': [61.65516210502194, 17.79952940569028]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.899533430600242,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
