speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v2': 20.0}, {'v1': 20.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.0, 97.88, 0.0]}]","[{'v2': ['FR', 'FR']}, {'v1': ['FL', 'FL']}]","[{'v2': ['FR', 'FR']}, {'v1': ['FL', 'FL']}]",1,1.7,1.7,,"[{'v2': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FR', 'damage': 1}]}, {'v1': [{'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.021333333333333333}]}]","{'v2': [{'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FR', 'damage': 1}], 'v1': [{'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.021333333333333333}]}"
"[{'v2': 22.829310511794755}, {'v1': 20.0}]","[{'v2': [55.72493, 77.1553, 0.0]}, {'v1': [-2.6120288738820014, 97.88]}]","[{'v2': []}, {'v1': []}]","[{'v2': []}, {'v1': []}]",0,-2.7292715462657675,1.7,,"[{'v2': []}, {'v1': []}]","{'v2': [], 'v1': []}"
