v1,v2,score
40.00965440057798,53.36357969588736,-5.961552755172682
29.0,28.0,-5.770370110907499
29.0,28.0,-5.770370110907499
17.0,10.0,-3.864681296137556
17.0,10.0,-3.864681296137556
38.0,49.0,1.5999999999999999
38.0,49.0,1.5999999999999999
38.0,49.0,1.5999999999999999
38.0,49.0,1.5999999999999999
13.0,16.0,1.7
