v1,v2,score
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
53.60933200929416,35.06206221332189,1.5999999999999999
33.0,24.0,1.7
